timestamp_utc,phase,cpu_percent,mem_percent,mem_used_bytes,mem_limit_bytes,net_in_bytes,net_out_bytes,block_in_bytes,block_out_bytes,cpu_raw,mem_raw,net_raw,block_raw
2026-04-06T12:00:33.0935111Z,warmup,0.23999999999999999,1.8899999999999999,40684748.799999997,2147483648,2670000000,7530000000,56900000,17000000,0.24%,38.8MiB / 2GiB,2.67GB / 7.53GB,56.9MB / 17MB
2026-04-06T12:00:43.1428241Z,warmup,0.39000000000000001,1.9299999999999999,41429237.759999998,2147483648,2720000000,7670000000,56900000,17000000,0.39%,39.51MiB / 2GiB,2.72GB / 7.67GB,56.9MB / 17MB
2026-04-06T12:00:45.1560372Z,benchmark,0.34999999999999998,1.9099999999999999,40936407.039999999,2147483648,2720000000,7670000000,56900000,17000000,0.35%,39.04MiB / 2GiB,2.72GB / 7.67GB,56.9MB / 17MB
2026-04-06T12:09:17.0222513Z,benchmark,0.39000000000000001,1.9399999999999999,41701867.520000003,2147483648,5310000000,15000000000,56900000,17000000,0.39%,39.77MiB / 2GiB,5.31GB / 15GB,56.9MB / 17MB
2026-04-06T12:09:19.0458840Z,benchmark,0.23999999999999999,1.9299999999999999,41376808.960000001,2147483648,5310000000,15000000000,56900000,17000000,0.24%,39.46MiB / 2GiB,5.31GB / 15GB,56.9MB / 17MB
